LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5000

4000 atoms
2 atom types

-2.3686184102787244 39.268618410278904 xlo xhi
-2.3686184102787244 39.268618410278904 ylo yhi
-2.3686184102787244 39.268618410278904 zlo zhi

Masses

1 63.546
2 91.224

Atoms # atomic

3 2 0.48480168931406176 38.903891390978025 -1.0262741232069974 0 -1 0
361 1 -1.8521340259353862 35.86272750876464 -2.3244327512749647 0 0 0
362 1 0.8023769206602672 36.35287271664665 -2.005863265578857 0 0 0
364 1 -1.7961803876549078 37.33726002130046 0.04298535090943189 0 0 0
762 2 0.7759332026466202 36.819616955003276 1.310185051319546 0 0 0
1 2 -2.2114931159210114 38.63083032412765 -2.2862669314322366 0 -1 0
405 2 3.383167813879918 39.14752514710371 1.2512009702230098 0 -1 0
7 1 5.271470412578371 38.060544361479764 -0.8386173016559678 0 -1 0
368 1 3.1040780429703223 36.74015191805509 -0.5172672510092914 0 0 0
766 1 5.102643909171893 37.03285603737751 1.5658434805753383 0 0 0
5 2 3.1034551527167795 38.66876472210799 -2.3143261852594725 0 -1 0
413 2 9.683711129688966 38.95058463772801 0.788218353564777 0 -1 0
13 1 9.523837296171763 38.24778990499521 -2.1951440210899484 0 -1 0
372 2 7.54751254806302 36.740273154558196 0.11664073230897869 0 0 0
15 2 12.307987114146748 39.18132776580935 -0.7715129667321088 0 -1 0
376 2 10.54732588218858 36.34071242011114 -0.5045038103301824 0 0 0
774 2 13.46828573904651 36.875393611410985 1.2937183922155564 0 0 0
379 1 15.58548394816353 35.488075611514525 -0.1461594720068924 0 0 0
380 2 15.166337115917356 38.117404366936384 -1.1930585970479861 0 0 0
384 1 17.514944188796242 36.64740065831933 -1.0365493229494454 0 0 0
778 2 16.745588285510973 38.142667381684866 1.2217322451416552 0 0 0
385 1 22.2436847690964 35.14680112070251 -1.8898438675744813 0 0 0
782 2 19.55412070894832 37.694070432183096 0.5870236016902669 0 0 0
388 2 22.447995348018882 37.363594307506645 -0.08648823794074215 0 0 0
429 1 26.718877135816598 39.14505246196087 1.156456693554986 0 -1 0
27 1 24.915949113609194 38.16353081279338 0.06083815988435329 0 -1 0
386 1 24.783592827799463 35.612649809888325 -0.3287814779612036 0 0 0
29 2 27.101297792950774 37.654444546002146 -1.7489980743166917 0 -1 0
790 2 26.954413525098822 36.33665145048363 0.992492515313713 0 0 0
33 2 30.520102548244743 37.466148365408415 -1.7956753315207887 0 -1 0
390 1 28.685098154354435 35.39055183688548 -0.8587595897243426 0 0 0
396 2 29.64119957296175 37.498292868282476 1.1385952860857018 0 0 0
35 2 32.604320725352764 37.669223975014376 0.9299324637252733 0 -1 0
37 2 34.88221885645002 38.97968700124247 -1.465407184771436 0 -1 0
394 1 32.98520981310987 36.120558619167014 -1.203866083338927 0 0 0
395 1 31.031490695303 35.30611044535774 0.3828548227223417 0 0 0
397 1 35.24490219530467 36.34493099231686 -0.291881073921764 0 0 0
39 2 37.52976846576857 38.74985705909189 0.10618192527947476 0 -1 0
398 1 37.399538716879626 36.97036218713087 -1.75677477887801 0 0 0
399 1 37.68734574406757 36.06479184271689 0.6841511164160909 0 0 0
400 1 35.18646856578706 38.34373907295247 1.6468324314330134 0 0 0
441 2 -1.8775243856776282 0.7767722999977336 2.243405408815174 0 0 0
404 1 -0.3480274670086319 -0.8095313323319346 4.050783380396462 0 0 0
841 1 -1.8788556843163302 0.700652509185431 5.380357894344108 0 0 0
443 1 0.28239704777277186 1.6143131529329506 4.981044882948698 0 0 0
445 1 0.6354688183061309 1.5077060309040893 2.8145836075419837 0 0 0
406 2 4.930079869306966 0.20103267892534857 2.3051445169366946 0 0 0
408 2 2.330695680924267 -0.3156340108549268 4.005234101119131 0 0 0
806 1 4.8360154876250165 -0.2529760648640971 5.557256386475275 0 0 0
412 1 7.050803417008488 0.004568103000090543 4.014804821076852 0 0 0
810 1 9.178590505766826 -0.09432982967509497 5.825319689379773 0 0 0
411 2 8.915123222225501 -2.0343128650321063 3.7712295592229768 0 0 0
416 1 10.589048160019786 -0.011652417921959611 3.70829520377302 0 0 0
420 2 13.877589330375997 0.28269614840728585 3.33100847382777 0 0 0
853 1 10.800214169955725 1.6393170767097325 5.725061126982826 0 0 0
415 2 12.183570392562883 -2.3114702361531965 3.484272589842284 0 0 0
817 1 14.31071655313016 -1.652514135565985 5.611979697622574 0 0 0
419 2 16.612676438517827 -0.9599860195564042 2.710716333637978 0 0 0
424 1 18.008623491903457 1.3731105104734194 2.2599631990527147 0 0 0
818 2 16.157208143679323 0.13356110475576935 5.743733064333147 0 0 0
423 2 20.520052868039212 -0.20864955202363425 2.968364675338811 0 0 0
821 1 18.511661829686908 -0.6923863617911583 4.670566515818515 0 0 0
822 2 21.44859360164696 -0.03511334377306472 5.870372555560152 0 0 0
428 1 23.275846342156246 -0.2708847833224101 3.893915746434012 0 0 0
432 1 26.27776764083071 -0.8477787121397073 3.2170865482221944 0 0 0
826 2 25.250995992233637 -0.14238991939176746 5.798665564320398 0 0 0
430 1 29.2295290834609 -0.2446818411794896 1.9115716888041554 0 0 0
471 2 28.10435095277972 1.3746874869819046 4.175433367459506 0 0 0
830 1 27.888160842673482 -1.3071534689503863 5.636016410993895 0 0 0
436 2 30.32572591079371 -0.5104584174766564 4.402471341915311 0 0 0
433 1 30.913020169636148 -2.0548140502028325 2.0711870140040305 0 0 0
434 2 31.948114053356218 0.32632386136824987 1.8951280234717789 0 0 0
435 2 32.93303676640186 -2.1441750881591175 3.6428997273270567 0 0 0
440 1 34.41263897039917 0.42999038930065847 3.7973005544029697 0 0 0
438 1 37.66064794185935 -0.939820323232404 1.8405002654331837 0 0 0
437 1 36.108051055683156 -1.734453313925929 3.462942760841219 0 0 0
439 1 38.70996698734213 -1.3307690709823952 4.112994569267314 0 0 0
479 2 37.16052129056747 0.918271966939963 4.0903957916527185 0 0 0
442 1 -0.8981925355745881 3.6434711569955107 2.054528096079581 0 0 0
483 2 0.5797407885889955 4.14054575189038 4.516778163524372 0 0 0
444 1 -2.0113889484710197 2.701149410381659 4.107915054910456 0 0 0
881 1 -2.3092948706384555 4.92874016078198 4.788331440531037 0 0 0
447 2 5.291020020500978 2.5169057918047923 4.258367663940136 0 0 0
448 1 2.794537470323121 2.511256808532353 3.6196697502682853 0 0 0
487 2 4.349836413268734 5.414873515738598 2.922010023304653 0 0 0
885 1 3.3107468210173425 4.5172635427060825 5.281952177622858 0 0 0
451 1 8.813205184189336 1.9599532811600395 4.3264209907195115 0 0 0
449 2 7.098607646629281 2.8576981273253668 2.218527102324038 0 0 0
452 1 7.1583966735053135 5.299470815721458 3.53843597505219 0 0 0
456 1 9.516802941884935 4.3256530004426175 3.4673163132216707 0 0 0
850 1 7.307056909972127 3.7777802685352455 5.470440511042666 0 0 0
455 1 11.657375441678566 2.241786081550184 3.3812824574459484 0 0 0
857 2 13.907700368011339 2.6434793414386677 5.720013731727776 0 0 0
460 2 14.016358305281159 3.877429047968203 3.0275050931469427 0 0 0
854 1 11.556670777844564 4.1004411689283735 5.221877463857345 0 0 0
897 1 13.655386657752027 5.592516733873867 5.215186637463022 0 0 0
459 1 15.984659414200951 1.9777318994747288 3.567844802124848 0 0 0
858 2 16.881008266590516 4.172513628567489 5.025665299160932 0 0 0
861 2 18.891251850427214 1.8309564888127383 4.954893849986532 0 0 0
464 2 19.549467034671093 4.144491354519882 3.2372478436838197 0 0 0
463 1 21.71123390763182 2.168103147942124 4.004164939466035 0 0 0
468 1 21.693626063713655 5.718109025333306 4.4897432727468045 0 0 0
462 2 22.71619604590327 4.115194705335366 2.3554427509490683 0 0 0
467 2 24.92294070044088 1.977268709536785 3.5440081155397247 0 0 0
507 2 25.30622714041299 5.779760537189038 1.921730495611076 0 0 0
866 1 24.063483468887988 4.619815441701523 4.712528896938728 0 0 0
869 1 26.297158707865925 2.477873946944323 5.9551713698071795 0 0 0
870 2 26.660611187605603 4.65324288543917 4.503089722470199 0 0 0
472 1 27.216576128333823 3.2252992255552773 2.216298515921203 0 0 0
476 2 29.60724359127 4.072260283094548 4.169572641122574 0 0 0
511 1 28.119271233612473 5.767386124180903 2.5522973481216775 0 0 0
475 2 32.10412576676768 2.333354505540194 4.006300357922007 0 0 0
515 2 32.48646494038861 5.129238909362253 4.135748849170471 0 0 0
480 2 35.109021122435266 3.31065434406264 3.3599272785987333 0 0 0
478 2 37.8884313839453 4.1833857613957965 2.3453116130205913 0 0 0
878 1 37.40226847103337 3.5218305672369086 5.143935501586453 0 0 0
917 1 35.196871338414184 4.491960382618908 5.730714598895787 0 0 0
519 1 36.85383014296278 5.919869340975878 4.247931871419892 0 0 0
482 1 -0.23695687671031312 6.024686532466986 1.9738877776179886 0 0 0
523 1 0.49509288857203415 8.294237100206553 2.5391193829983787 0 0 0
882 1 -0.6340744885734135 6.878774750180535 4.424722529395734 0 0 0
921 1 -1.4646791950593774 9.266833934218166 3.9969890253531326 0 0 0
925 2 1.291518749091924 9.289188652879435 5.033868662516931 0 0 0
488 1 1.8297018116513009 6.4946977719431365 3.571468929330049 0 0 0
486 2 3.4668708346520662 8.735100895336469 2.832919171067616 0 0 0
886 1 3.636230236683131 7.227764070510199 5.289445710887149 0 0 0
929 2 4.858282712930531 9.80006311759959 5.654807018183052 0 0 0
893 2 9.084595828296917 6.1765513663032054 5.524120914428256 0 0 0
492 2 6.166301732309659 7.614833954884326 3.8661560666263313 0 0 0
491 2 8.717625507427316 7.390382726745056 2.5777214745285897 0 0 0
496 1 9.808857365278561 8.827396562837196 4.558519454480898 0 0 0
531 1 7.514733003595267 9.83376707309895 3.7628769951111796 0 0 0
494 1 11.98592545948834 8.667849079794657 2.173494249625705 0 0 0
495 2 11.545979506606104 6.475520984267702 3.617173174043009 0 0 0
500 2 14.135475529571297 8.479645545517302 4.604234334866384 0 0 0
499 2 15.812232341213074 6.363933606815187 3.423121825680991 0 0 0
898 1 17.12777019262067 8.364791299422198 4.737507759591716 0 0 0
541 2 18.18471446777998 9.70073227060318 2.3935490226701726 0 0 0
901 2 19.188177914992764 6.532097140770533 5.130888782260834 0 0 0
503 1 21.417796978063027 6.2859579690905525 2.022936868273042 0 0 0
504 1 20.468011043569746 8.156674433267705 3.6799425752621864 0 0 0
941 2 18.950411797572592 10.021925197976268 5.5269450196934296 0 0 0
508 2 23.73123615693459 7.60933178182074 3.888875290459756 0 0 0
909 1 25.566735794806686 6.772207954910794 5.749375617875892 0 0 0
512 2 27.043904990519515 7.957638829928463 3.6204076368487046 0 0 0
551 1 29.174022932669555 9.171983795935741 5.1894223888879285 0 0 0
516 2 30.351529477889788 7.108590645511628 3.9741129285732946 0 0 0
557 1 35.033689642339105 9.064076767096957 1.9753940407352737 0 0 0
555 2 32.902773471941416 8.47212137467646 4.100475921034386 0 0 0
520 2 34.782599695418334 6.416955340952855 2.757580701013669 0 0 0
484 1 39.08848057147067 6.623764741939529 3.0655804386287886 -1 0 0
559 2 37.44823224242899 8.99436593109593 3.2634720482576225 0 0 0
918 2 38.36110267165384 7.596437685809038 5.6913902976950554 0 0 0
957 1 35.56808250733732 8.131012550813487 5.210946668606266 0 0 0
522 1 -0.23441456854091935 10.676465290126682 2.478825465469141 0 0 0
561 2 -1.5088794106869403 13.052859251279907 2.1180175335621962 0 0 0
922 1 -0.23944158507414398 11.795149802340177 4.671537826655665 0 0 0
961 2 -2.1260903250758902 13.572122548480731 5.807889540251036 0 0 0
965 1 1.678582375734434 13.163469464151078 5.5730270347795985 0 0 0
528 2 1.7164240098109647 12.614657180592099 2.271041001211679 0 0 0
526 1 4.090319146025924 11.237308230779645 1.8589299839483924 0 0 0
527 1 3.0005224544406577 11.300019304701793 4.312756627103275 0 0 0
567 1 3.6417106403575232 13.665598417681277 4.008493597922597 0 0 0
532 2 5.780725228355751 12.002364761668655 3.7501756500057533 0 0 0
530 1 7.919740761257526 11.971805022619394 1.8729874813464045 0 0 0
536 2 8.963408035341988 11.690995125149902 5.003051399682725 0 0 0
535 2 11.862465768072319 10.421455831604753 4.318888276479897 0 0 0
534 2 10.590412641640071 12.769816580799063 2.610888689035269 0 0 0
540 2 14.40332521739123 12.285639860290228 4.72278968086671 0 0 0
539 1 16.21711574484289 10.541760163365005 3.9910633411554945 0 0 0
544 1 17.98700709763567 12.26639969544286 3.421210209540083 0 0 0
938 2 17.373071557795654 12.839848491585833 5.9411074219260485 0 0 0
543 2 22.208823961108646 10.311841808513263 4.227072222038392 0 0 0
542 2 20.46962472578788 12.067129553025929 2.5280884523751133 0 0 0
547 1 25.09225404851128 10.225261299695765 4.071879974388327 0 0 0
546 1 24.816905004196858 13.868257400674441 2.285639185399398 0 0 0
548 1 22.860494142698258 13.038653978474118 4.104315892012963 0 0 0
946 2 25.674410755402658 12.892054009628609 4.72613821189067 0 0 0
593 1 30.342092309635923 13.526996253997407 3.453840823619412 0 0 0
552 2 28.039766626075977 11.159334439086477 3.386981982072309 0 0 0
591 1 28.33280647851322 13.849013244051854 4.87523513468116 0 0 0
589 2 27.69731645454047 13.975131384183584 2.2365610640618256 0 0 0
554 2 33.58980993968226 12.660201547654706 1.8937453077250008 0 0 0
556 2 31.015411604903754 10.7696634236736 3.43655027504128 0 0 0
595 1 32.59282153331454 13.016445047122467 4.6327943857686895 0 0 0
560 2 34.660247152044 10.879377450872111 4.03436106919398 0 0 0
954 1 32.508362131514524 10.906090684838412 5.706332582468996 0 0 0
558 2 36.763046844640634 11.925572209321414 2.0157320457859904 0 0 0
524 1 38.96316526830021 11.438660558453186 4.003674237093345 -1 0 0
599 1 37.71416869781705 13.749609034027076 3.6862203242109954 0 0 0
958 2 36.830284355999716 11.465557095134258 5.784728727874687 0 0 0
997 2 35.26457988493776 13.851143718818609 4.503264350689843 0 0 0
563 2 0.2862668426158696 14.998239638915635 3.804913758843968 0 0 0
603 2 -0.4299979278668166 18.102785297357546 3.9450516378293665 0 0 0
962 1 -1.3834358264640043 16.50863423897124 5.843056728836428 0 0 0
568 1 2.415175638087832 15.43068820682557 2.361603924876777 0 0 0
572 2 5.334156403059345 16.24056976033956 3.1456447184910012 0 0 0
966 2 3.0725358864402144 15.617826009801012 5.648624081299014 0 0 0
607 2 2.7461500839420894 18.04673722236095 3.3713402101718764 0 0 0
969 1 5.673996453888667 14.421479600525913 5.368102058891141 0 0 0
1009 2 4.688159110335931 18.099004884374295 5.6522545454756035 0 0 0
571 2 7.873268109095291 14.360423970968723 3.296602540043686 0 0 0
613 1 9.868365150900614 18.232470117504082 1.8047333320599126 0 0 0
576 1 9.329747937629252 16.385192658393578 3.8405108010801112 0 0 0
970 2 7.339959601878507 16.615691708174833 5.845845292769632 0 0 0
577 2 13.589343281992475 14.374783101692449 2.1567393956321697 0 0 0
573 1 10.628008777818351 15.586089952067486 1.8778697837808758 0 0 0
575 2 11.783106600777131 14.715717374120578 4.425124095197995 0 0 0
580 1 14.113678179284225 16.54754999088704 3.515802064719569 0 0 0
1017 2 13.90243797557175 18.240550297662775 5.499206439133661 0 0 0
615 2 11.44705242524242 17.94954527859543 3.966233860829938 0 0 0
579 2 16.418782348989684 14.887170744845825 3.884599466592891 0 0 0
619 1 16.459716991319983 17.828785820350543 3.436971912849841 0 0 0
583 1 19.527013635204213 14.427088952550688 4.053864319915696 0 0 0
584 2 18.933649624476363 16.884860074793988 3.7711235554193223 0 0 0
585 2 22.2172148129453 14.915007615513352 2.361453919492335 0 0 0
623 1 21.027138241370434 18.4388887733106 4.538658437102267 0 0 0
982 2 21.558544808978116 16.009748258718126 5.386094065691942 0 0 0
587 1 24.311142419596482 15.405382287765924 4.08324539647136 0 0 0
588 1 22.94199896712824 17.396106745740166 3.2597656588096857 0 0 0
627 2 25.691113319627917 18.337221142614773 3.254584440432555 0 0 0
592 1 26.889971835200786 15.917286771605717 3.853621207818618 0 0 0
590 1 29.544003493006564 15.984884983992623 3.8481473578363357 0 0 0
596 1 30.84837768190052 14.898656207828854 5.454582041620229 0 0 0
631 1 28.379512225283385 18.407180861427896 3.942267436072939 0 0 0
990 1 27.22708321247375 17.291032859595155 5.768326981051278 0 0 0
1033 1 29.866673031733928 17.627082154172232 5.889249919035131 0 0 0
633 1 30.974800780434713 17.952463976312153 2.9596942909852806 0 0 0
594 2 32.50305125430247 15.445413513377128 3.0940002689442374 0 0 0
637 2 33.9991156066623 18.256095616252466 2.43598232520985 0 0 0
635 2 32.459745019086846 17.803975361886234 5.321871013150784 0 0 0
600 1 34.83555091556316 16.583212930503464 4.601264104310927 0 0 0
994 1 33.28639349686093 15.032548485060428 5.865178751938588 0 0 0
564 2 39.035776664090776 15.874971745002277 3.1216545245071883 -1 0 0
597 2 35.619988870044025 15.336618102171101 2.0346141754939264 0 0 0
998 2 37.2497966293239 16.118011800916566 5.680874927088207 0 0 0
639 2 36.861199178396824 18.051959271938017 3.243606738035111 0 0 0
1001 1 38.678018075477944 18.448443204112234 5.608117833506875 -1 0 0
608 2 1.3393011541544215 20.497259771342502 4.127419365343205 0 0 0
604 2 -2.302535943579748 20.53469051881328 3.845701911749875 0 0 0
645 1 1.2681428870527445 22.544108717263803 2.1487393532996943 0 0 0
609 1 5.404182707661965 18.918837357808865 1.7982514526683318 0 0 0
612 2 5.1538114403695054 20.474570103711812 4.142062107972111 0 0 0
647 1 3.0927475438172207 22.544760305965625 4.010188483613233 0 0 0
610 2 7.914572722531341 21.281119120731542 2.180627912691565 0 0 0
611 2 7.745298951272088 18.594770228618195 3.4963774737468056 0 0 0
616 1 9.360723475856688 20.548818496037317 4.660492802105752 0 0 0
651 2 7.463572247994854 22.38081368948394 5.600104986224481 0 0 0
1010 1 7.217793538128168 19.615007787233164 5.932830923073015 0 0 0
614 2 11.264847183691222 20.638068247457678 2.6598640123054484 0 0 0
620 1 14.27420922929058 21.106169731679323 4.859222703405666 0 0 0
1014 1 11.55760065237568 20.323367369806135 5.819384251869922 0 0 0
655 1 12.310889444745289 22.396399609109437 4.237408415074711 0 0 0
657 2 14.264874214114391 22.337161042055282 2.361258033448824 0 0 0
617 2 14.712855718217181 19.289611401659197 2.471384377412768 0 0 0
1018 2 16.738750094516323 20.085711015750412 5.215269987858611 0 0 0
624 2 19.00402447192802 20.268957220440626 3.5738397067981813 0 0 0
628 2 22.413317465743614 20.63079986143306 3.976672463896186 0 0 0
1025 1 23.042897717939763 18.471801211255688 5.879767481067389 0 0 0
626 1 24.65227396194022 21.149098198420187 2.7715606104485837 0 0 0
667 1 24.832305465667325 22.458629433761814 4.936505039685893 0 0 0
1026 2 25.350715679283613 19.819820433624468 5.939932897783604 0 0 0
632 2 27.375686562521786 21.18481250918016 3.7369527121814348 0 0 0
636 2 30.664218917494143 20.28334694199565 4.593709497736163 0 0 0
673 1 30.178537143062076 22.380269109369255 2.5793360767459337 0 0 0
634 2 32.14737402879757 20.52792513604841 1.8313791224235123 0 0 0
1034 1 33.19180825371686 20.325653436128704 5.547931299757622 0 0 0
675 1 32.70425522459653 22.367595660591288 3.94642794010762 0 0 0
640 2 35.530761573985224 20.786105787232028 4.185062885464485 0 0 0
638 1 37.46572909239814 21.05092082965191 2.10746019522514 0 0 0
643 2 -0.8382199925003634 23.251485078025052 4.25271863827854 0 0 0
683 1 -0.2791032260452793 26.271137209346165 3.4880915121306404 0 0 0
685 1 1.7136622779408786 26.208660524459948 1.9522425812035347 0 0 0
648 1 1.5173955250988105 24.641453251494767 3.85144246053763 0 0 0
646 1 3.4453732446451224 23.948645380274492 1.822696665638316 0 0 0
649 2 5.653176613570253 23.46671589406137 3.6486586268237966 0 0 0
687 2 4.108362963382391 26.311192829262666 3.3221256763384948 0 0 0
689 2 6.9683078372148906 25.761655212556057 2.5366131207841938 0 0 0
652 2 6.711033347460881 25.74032190841857 5.687768423271446 0 0 0
656 2 9.616161217052584 23.663439770440398 3.5390460603031104 0 0 0
691 1 9.148330985598719 26.41967878360166 4.462729553735038 0 0 0
693 1 9.916883250352829 25.97984279553382 1.8730454772173304 0 0 0
654 1 11.864824746927882 24.309134643381203 2.259859203697306 0 0 0
660 1 14.016190894627384 24.3644380227707 4.360083055012327 0 0 0
1054 1 11.651034816846693 24.471781346772637 5.185477585577265 0 0 0
697 1 14.161240967557449 25.295347711224323 1.9170948156978893 0 0 0
695 2 12.048632643083089 26.76322834631934 3.536041900543131 0 0 0
659 2 17.043254414446274 22.956568209978943 4.319489004473328 0 0 0
699 2 16.315769803651204 26.007554599240926 3.73851698017373 0 0 0
